-7.000000	1.632688	-0.909330	-1.210555	1.197779	0.734970	0.459029	-0.703655	450.000000 
-6.900000	0.670042	0.553455	-0.553725	1.569285	2.361925	1.443559	0.111343	450.000000 
-6.800000	-1.586919	-0.182220	1.809224	-1.631731	-1.355726	-0.948695	1.392000	450.000000 
-6.700000	1.448914	-1.075810	-2.635462	-1.569446	-1.185155	0.944029	-1.575587	450.000000 
-6.600000	0.222802	0.869311	-1.371976	1.041508	-0.584808	-0.059273	1.474699	450.000000 
-6.500000	-0.782311	-0.422034	-0.089075	0.618914	0.667281	-0.496045	0.326412	450.000000 
-6.400000	1.817843	1.539572	1.120443	0.794796	-1.058141	-0.005890	1.740102	450.000000 
-6.300000	2.315170	1.247911	1.556005	2.644369	1.071539	0.247016	1.399609	450.000000 
-6.200000	0.041119	1.879553	2.293502	4.041687	0.135937	2.365057	0.313336	450.000000 
-6.100000	1.291605	1.611541	1.097269	1.684875	0.477192	3.941225	-0.850919	450.000000 
-6.000000	1.116968	2.056678	2.763998	0.689003	1.676512	2.487620	1.534613	450.000000 
-5.900000	1.529589	3.996353	3.229333	3.526823	1.360261	1.103004	0.121881	450.000000 
-5.800000	0.783118	2.156707	1.028027	2.472428	1.541023	3.714281	1.047105	450.000000 
-5.700000	3.553724	3.271429	3.806902	3.297880	1.279896	2.005161	2.288542	450.000000 
-5.600000	1.222275	3.936091	3.205748	2.493251	0.782070	2.400154	3.068895	450.000000 
-5.500000	3.330889	3.468098	1.216648	3.942099	3.688782	3.759068	4.453852	450.000000 
-5.400000	5.491242	3.787385	5.403847	2.673951	2.342054	4.398502	1.431892	450.000000 
-5.300000	4.842403	5.641906	2.110434	4.359509	3.553464	2.735852	4.710944	450.000000 
-5.200000	5.956000	4.581528	5.231149	5.083563	3.425289	6.739837	4.989987	450.000000 
-5.100000	6.140661	5.736276	6.559456	5.072072	4.322218	6.120265	4.347664	450.000000 
-5.000000	5.691265	3.967360	5.221074	6.107820	4.090221	7.820123	6.088680	450.000000 
-4.900000	6.884268	6.507840	7.546585	9.230423	5.056451	5.763145	5.263914	450.000000 
-4.800000	6.788633	7.961389	7.969316	8.516202	8.083483	8.706962	6.654246	450.000000 
-4.700000	9.721397	9.406311	7.747263	9.999225	7.535145	11.947488	6.623515	450.000000 
-4.600000	12.502278	10.112277	8.204717	10.843592	7.739558	13.354256	8.459313	450.000000 
-4.500000	11.710399	12.905389	12.098378	12.513990	10.039478	12.000310	10.330093	450.000000 
-4.400000	15.738200	13.313928	13.310395	13.110973	11.172199	15.610405	11.527538	450.000000 
-4.300000	16.321347	16.125394	14.060922	18.034580	13.515032	19.407616	12.849793	450.000000 
-4.200000	17.572660	17.156647	15.856285	22.277371	17.263124	20.051342	13.737573	450.000000 
-4.100000	19.496995	21.175454	19.109971	20.084898	16.325411	23.055551	15.382054	450.000000 
-4.000000	23.107921	22.382508	20.541314	24.697348	17.821939	24.860194	18.993547	450.000000 
-3.900000	25.059772	22.552308	24.113514	27.762635	19.260184	26.290269	20.877086	450.000000 
-3.800000	29.516778	27.209676	26.390904	30.386742	23.041976	30.661593	21.540733	450.000000 
-3.700000	31.353083	29.637218	28.989277	31.364820	24.452963	35.120482	24.799455	450.000000 
-3.600000	34.909376	30.871970	30.164028	35.768261	26.204232	36.409646	28.996181	450.000000 
-3.500000	38.211978	36.136246	34.896716	37.797515	28.493944	41.153893	29.909862	450.000000 
-3.400000	41.642115	38.313137	37.637825	43.306734	32.986695	45.142872	31.455321	450.000000 
-3.300000	45.059455	44.323073	41.386290	47.647165	33.533165	49.360779	35.899006	450.000000 
-3.200000	48.376297	46.362215	40.794497	49.969954	38.895770	53.143165	37.940582	450.000000 
-3.100000	53.603843	49.478497	46.619217	55.878186	43.410094	56.168468	37.213645	450.000000 
-3.000000	57.156729	54.718279	51.867627	61.933804	45.532629	62.970444	45.815368	450.000000 
-2.900000	62.340302	58.182233	55.023829	65.004349	48.556947	70.412484	50.652344	450.000000 
-2.800000	65.388507	61.113854	59.479598	66.718201	52.976760	74.556989	53.389914	450.000000 
-2.700000	72.825160	70.145589	62.293236	75.700857	60.455460	77.700780	57.783888	450.000000 
-2.600000	78.218471	71.282465	66.179157	81.614036	60.760389	86.390520	63.504003	450.000000 
-2.500000	82.489854	77.820763	76.272099	85.913206	66.956096	92.360278	66.905364	450.000000 
-2.400000	89.623530	87.627867	78.709477	93.165887	73.479949	98.353310	72.825707	450.000000 
-2.300000	100.210339	92.359333	84.968412	101.755224	77.119270	106.754301	78.774628	450.000000 
-2.200000	104.722258	97.591697	93.035263	110.300336	83.440639	114.969751	82.045414	450.000000 
-2.100000	110.707889	104.161639	97.642812	117.300797	89.424009	120.557795	87.816339	450.000000 
-2.000000	115.494757	112.811361	103.452124	123.769674	93.679922	130.348531	94.131955	450.000000 
-1.900000	123.012294	116.238014	107.540428	127.760494	97.668096	135.619494	100.261515	450.000000 
-1.800000	129.861231	122.588023	116.215086	137.056336	102.720968	141.059251	102.536489	450.000000 
-1.700000	135.116331	129.599821	122.228368	143.429513	108.708291	149.895919	107.321386	450.000000 
-1.600000	140.553193	133.810013	124.626900	146.731355	111.892716	153.301963	113.770212	450.000000 
-1.500000	147.823813	139.460068	130.054762	153.306117	116.069040	162.792355	118.394626	450.000000 
-1.400000	151.024407	141.158536	132.687891	160.105948	122.672559	165.296086	121.244717	450.000000 
-1.300000	157.087355	148.790226	138.600299	163.338363	126.873129	172.048681	126.637195	450.000000 
-1.200000	160.322552	150.652247	144.204893	169.933229	127.939367	178.507980	127.538322	450.000000 
-1.100000	165.376282	158.346412	148.305110	173.595952	132.992998	183.776107	133.189829	450.000000 
-1.000000	170.289388	160.775384	153.983586	179.917584	135.335093	187.157296	138.349706	450.000000 
-0.900000	174.984456	167.921051	155.735451	183.982512	141.278002	194.847794	141.378392	450.000000 
-0.800000	180.107053	171.635320	161.296930	188.626037	145.952186	197.527225	144.291667	450.000000 
-0.700000	184.794669	175.589428	163.128701	193.816669	150.336983	203.123613	148.476475	450.000000 
-0.600000	190.755761	176.549846	167.451466	199.097056	151.088488	209.016092	151.867548	450.000000 
-0.500000	193.930652	184.871601	173.262243	203.340183	156.983843	213.638848	155.993178	450.000000 
-0.400000	198.174298	189.701434	176.045793	208.493152	158.751040	218.032117	160.733805	450.000000 
-0.300000	201.999780	191.804369	179.933998	212.037040	163.024814	222.522287	161.663514	450.000000 
-0.200000	205.949346	193.357346	182.775572	215.972757	164.117647	228.151556	163.191707	450.000000 
-0.100000	207.636263	196.228769	183.841700	216.858676	164.400843	229.397289	164.148831	450.000000 
-0.000000	207.897326	198.792448	186.097392	218.673224	165.004671	228.951195	165.856299	450.000000 
0.100000	207.725188	200.196519	187.149318	219.630135	164.830177	230.552326	167.355626	450.000000 
0.200000	208.476397	197.459235	186.383259	218.326171	168.369070	227.578878	167.865014	450.000000 
0.300000	206.985406	196.920304	183.888597	215.465939	163.521245	228.148420	164.863804	450.000000 
0.400000	203.630090	193.423754	180.102165	215.342771	162.669784	222.667755	163.414727	450.000000 
0.500000	199.694995	191.609138	177.508463	209.240347	161.497630	221.564521	161.204380	450.000000 
0.600000	197.121901	185.314428	175.926636	207.467724	157.615877	214.703916	156.606587	450.000000 
0.700000	193.568796	182.756871	172.080920	202.269295	151.831137	210.745179	154.571316	450.000000 
0.800000	188.596118	180.044304	168.998934	199.438682	151.289524	207.380657	148.648090	450.000000 
0.900000	187.005526	176.016386	165.016946	195.068451	148.358355	202.411710	147.618808	450.000000 
1.000000	178.147809	169.418255	161.658492	189.444307	146.454600	197.924701	143.301369	450.000000 
1.100000	173.877474	169.028149	155.091061	185.630615	139.574208	193.583696	139.187446	450.000000 
1.200000	173.030452	162.705119	152.867958	181.175861	136.132085	187.183721	136.915015	450.000000 
1.300000	165.864761	158.787671	149.778908	175.755579	131.147933	181.952407	134.481182	450.000000 
1.400000	162.508785	152.249400	145.575290	171.499601	130.203672	176.247379	125.322294	450.000000 
1.500000	157.796011	152.697962	140.740649	164.838895	125.798864	172.907249	126.207072	450.000000 
1.600000	153.040025	144.393818	137.822914	161.736595	122.782748	166.661858	120.612830	450.000000 
1.700000	148.133351	138.087035	130.104013	155.150763	117.545211	162.943339	117.664556	450.000000 
1.800000	141.896780	134.935375	126.388706	151.574697	112.460231	155.259990	112.400050	450.000000 
1.900000	136.695842	130.866290	119.700778	143.726349	109.364019	149.203794	109.373222	450.000000 
2.000000	128.842185	123.700594	115.907872	136.649776	101.554167	143.360792	104.091307	450.000000 
2.100000	123.401451	119.320471	110.961468	128.637797	98.379928	135.993723	98.162865	450.000000 
2.200000	117.319352	110.023042	103.688218	123.383081	93.314189	126.956095	93.758684	450.000000 
2.300000	109.300606	104.097885	100.886330	115.091030	89.101884	120.244591	89.599696	450.000000 
2.400000	103.069944	96.445460	91.144631	108.081663	82.085202	114.736955	80.544984	450.000000 
2.500000	94.471337	91.856788	84.703578	102.560562	78.212920	105.468975	79.370892	450.000000 
2.600000	89.858151	87.250181	78.331119	94.160891	70.378851	99.201837	70.785123	450.000000 
2.700000	83.139789	79.834898	73.903734	87.008619	67.241268	91.548069	66.375644	450.000000 
2.800000	76.271660	74.627870	68.340245	81.928990	60.822954	84.348126	62.632442	450.000000 
2.900000	73.368907	67.447894	61.768925	74.447884	57.787782	78.202080	57.263825	450.000000 
3.000000	66.906490	63.775363	58.390149	67.800942	53.197003	71.785168	52.448038	450.000000 
3.100000	62.462324	58.598852	55.830967	64.954849	50.227672	67.419383	46.758953	450.000000 
3.200000	57.419666	55.325521	49.262225	59.726598	43.490164	63.717930	46.558096	450.000000 
3.300000	51.920832	49.279918	44.625369	56.017439	41.854072	57.285054	41.388749	450.000000 
3.400000	49.027252	45.772665	42.209057	50.350148	38.647533	52.498053	38.776723	450.000000 
3.500000	44.071591	40.680589	37.029282	46.413512	36.310102	50.558262	35.841566	450.000000 
3.600000	41.530364	40.537268	37.628682	45.297519	34.973182	45.286098	33.400576	450.000000 
3.700000	35.673655	36.125322	34.758768	37.107994	30.295352	41.621342	30.071062	450.000000 
3.800000	34.523850	30.878060	30.691183	38.194513	28.716350	38.915986	26.574410	450.000000 
3.900000	29.861566	30.297906	27.135409	30.318535	25.612655	34.690358	24.067728	450.000000 
4.000000	26.745662	26.036445	24.219110	29.478550	23.927638	31.131517	20.048140	450.000000 
4.100000	25.408001	24.557806	22.328391	26.688391	20.840561	29.743631	23.731916	450.000000 
4.200000	22.601150	22.244619	18.786198	21.898766	18.370392	22.319355	19.645043	450.000000 
4.300000	21.108399	20.280570	17.088457	20.563886	17.032253	21.925133	15.140709	450.000000 
4.400000	16.013441	18.849869	14.686847	19.091720	14.061121	18.154873	14.690538	450.000000 
4.500000	15.377474	13.839817	12.507262	15.799429	9.946138	20.450208	12.343638	450.000000 
4.600000	13.472754	13.400520	13.624398	13.758672	12.156697	16.539641	10.962216	450.000000 
4.700000	11.867031	11.434314	10.466361	11.921776	9.881210	15.598608	9.042891	450.000000 
4.800000	13.638800	11.475182	8.941424	10.887625	6.017396	11.079004	9.804535	450.000000 
4.900000	8.096087	9.882321	10.247675	10.312833	7.266730	8.982805	8.021829	450.000000 
5.000000	8.502156	8.520470	6.178508	8.402793	5.319088	8.617935	7.874442	450.000000 
5.100000	6.187385	6.579842	5.400780	6.976347	6.598550	8.675497	7.251423	450.000000 
5.200000	6.192282	6.154588	3.481151	6.463934	2.667317	7.304068	5.908681	450.000000 
5.300000	5.277862	5.414710	4.723777	4.446719	4.900362	6.892477	6.122621	450.000000 
5.400000	5.144697	3.914955	3.367712	3.542315	3.731943	3.442824	2.370113	450.000000 
5.500000	4.364947	5.555197	5.288214	5.508237	3.623947	4.948918	2.995462	450.000000 
5.600000	5.645373	4.912979	4.992180	2.477043	3.302586	3.781839	5.517803	450.000000 
5.700000	2.285181	3.231265	3.973462	3.548778	1.187676	3.501413	4.158391	450.000000 
5.800000	2.327147	0.782987	5.103763	2.180869	3.563497	3.474072	2.376215	450.000000 
5.900000	2.495586	1.709974	1.325546	4.338713	0.828470	1.699780	2.996897	450.000000 
6.000000	0.990319	1.729958	2.612128	2.062677	3.195217	4.167794	1.586817	450.000000 
6.100000	0.480133	-0.724506	1.334333	2.620527	1.898954	2.038311	0.985204	450.000000 
6.200000	2.455338	0.389367	-0.340549	1.451631	2.196130	-1.167262	-1.477076	450.000000 
6.300000	2.084417	3.221896	1.961191	1.375067	0.648688	1.315034	1.105543	450.000000 
6.400000	0.879286	2.197500	2.850697	0.783455	-0.748672	2.194737	1.803982	450.000000 
6.500000	0.545990	0.237740	0.798125	1.875131	0.461549	1.209123	2.287960	450.000000 
6.600000	-0.724097	0.602020	0.405456	1.486613	0.772843	0.383493	1.430099	450.000000 
6.700000	1.237807	1.075250	-0.357313	1.038204	-0.876998	0.174721	1.140474	450.000000 
6.800000	1.001765	2.833141	-0.789720	1.244525	0.076279	2.944941	0.188221	450.000000 
6.900000	0.486366	-0.593073	-2.058192	-0.407951	3.127011	-0.005906	1.325246	450.000000 
7.000000	0.793368	0.984441	1.471423	1.519264	-0.414639	-0.162974	-0.243390	450.000000 
7.100000	0.397370	-1.161306	-1.183726	2.039204	0.322483	-0.346427	-0.070419	450.000000 
7.200000	0.322074	0.186607	-2.095928	-0.899555	-0.983903	-0.042016	-0.377052	450.000000 
7.300000	-0.679228	0.289400	-0.055435	1.026070	-1.609263	0.335799	0.771981	450.000000 
7.400000	0.091691	-0.407994	-0.855656	-2.091416	-0.958927	-0.700647	0.699017	450.000000 
7.500000	-0.487746	-1.533834	2.209351	0.342289	-0.334531	-2.349095	2.388748	450.000000 
7.600000	-0.216260	0.702305	0.112479	-0.559801	-0.667687	-0.671731	0.494199	450.000000 
7.700000	2.395751	-0.408907	1.294494	-2.059870	0.113917	-1.154394	-0.229473	450.000000 
7.800000	0.926957	2.328008	-0.216593	-1.611735	0.819763	0.185061	-0.243829	450.000000 
7.900000	-0.135665	0.630762	-2.217848	0.213042	2.240732	-1.023473	0.473849	450.000000 
8.000000	-0.280615	-1.119042	0.430985	-2.048619	-1.530057	-1.296324	-0.911964	450.000000 
8.100000	1.048715	-1.215758	1.358459	2.699129	0.255696	0.636304	-0.203349	450.000000 
8.200000	1.576078	1.915366	-0.638523	-1.637679	-2.144650	2.293009	-1.292913	450.000000 
8.300000	0.228347	0.182191	0.969224	0.141017	-0.124632	0.597516	0.013812	450.000000 
8.400000	0.192605	1.208627	-1.447389	-0.382783	0.355552	0.016718	0.813506	450.000000 
8.500000	-0.530058	-0.659684	0.501599	-1.877095	-0.006884	-0.673194	-0.302125	450.000000 
8.600000	-0.154298	-0.243993	-1.912251	-2.925393	-1.017555	-3.098974	-0.168293	450.000000 
8.700000	0.411085	0.007595	-0.137313	0.923089	-0.420479	-0.019820	0.625658	450.000000 
8.800000	-0.192695	-0.043272	0.285752	0.882634	0.048885	0.056879	1.845854	450.000000 
8.900000	2.452542	-0.518225	1.831369	-0.108430	0.092629	-0.455507	-0.794987	450.000000 
9.000000	-1.023472	-0.750403	0.556405	1.447920	-0.115348	1.038424	-0.114649	450.000000 
9.100000	-0.698227	1.029021	-0.163190	2.469620	0.130094	0.193548	-0.424788	450.000000 
9.200000	-0.004564	-1.895502	-0.187695	0.497187	0.638737	-1.455327	-0.152451	450.000000 
9.300000	-1.725890	0.168280	-1.215618	1.902642	0.163847	0.628948	0.080405	450.000000 
9.400000	0.474525	-1.363341	0.345137	-0.401196	2.597155	0.142087	-1.084060	450.000000 
9.500000	-0.072833	0.198035	1.408799	0.238525	-1.273764	-0.137134	-1.762662	450.000000 
9.600000	-1.306063	-0.199740	3.570120	-3.857993	-0.076638	-0.341056	0.119594	450.000000 
9.700000	-2.541795	-1.543988	1.014531	-0.747432	-2.746552	-0.356222	-0.093085	450.000000 
9.800000	0.899893	-0.465390	-1.245005	1.407624	1.086133	0.274640	-0.253220	450.000000 
9.900000	2.887394	-1.508602	-0.192248	-1.421575	-1.385796	0.696844	-0.844114	450.000000 
10.000000	-1.204531	-0.368178	1.011428	-0.876017	1.569018	-0.036817	-1.311974	450.000000 
