-6.600000	1.090071	0.435020	-0.583309	1.363004	0.977000	0.640721	0.721130	20.000000 
-6.500000	0.006430	-0.857483	-0.338293	-1.565586	-0.731087	-0.408089	0.042142	20.000000 
-6.400000	2.518671	1.399639	-0.399577	-0.442532	2.083636	-0.455691	-1.883443	20.000000 
-6.300000	-1.033782	-1.105431	-1.018623	0.345997	0.243708	2.189334	0.857197	20.000000 
-6.200000	2.869300	0.745968	-0.814481	-0.011339	-0.148915	3.537842	1.322645	20.000000 
-6.100000	1.832772	2.710154	0.458414	0.211573	-0.565280	0.687833	2.731606	20.000000 
-6.000000	2.310145	0.389809	0.137788	1.437169	1.152440	0.319912	0.723966	20.000000 
-5.900000	0.704667	1.769382	1.963696	0.870870	3.221985	0.565476	0.734757	20.000000 
-5.800000	0.642487	1.177878	2.403724	2.231181	0.493483	0.855074	0.556136	20.000000 
-5.700000	0.582119	0.984562	0.037393	2.603576	1.407663	0.101171	1.345259	20.000000 
-5.600000	0.202347	-0.008053	0.191292	-0.264125	2.791581	1.848837	1.839609	20.000000 
-5.500000	2.899929	2.681215	2.760833	1.317722	0.490848	1.764746	0.186431	20.000000 
-5.400000	3.024395	3.513404	2.013773	2.728339	0.708799	1.880312	2.689205	20.000000 
-5.300000	3.495110	-0.347305	2.037097	2.818405	1.571091	1.438626	2.188990	20.000000 
-5.200000	3.239094	3.082840	2.306572	1.474882	1.595972	4.561195	3.372273	20.000000 
-5.100000	3.357207	3.895520	2.390807	1.864678	2.742307	3.194776	4.833483	20.000000 
-5.000000	0.317206	5.073172	6.856229	2.795603	0.960493	1.049187	2.736827	20.000000 
-4.900000	4.366235	4.160167	5.741160	5.717525	3.533382	2.646913	4.650762	20.000000 
-4.800000	7.078951	5.720726	6.984366	4.181067	3.070478	4.120221	4.319943	20.000000 
-4.700000	7.269798	5.251244	7.296775	5.237119	4.773658	3.372831	5.186830	20.000000 
-4.600000	5.991145	6.471128	7.665812	7.919789	3.248275	6.482316	5.760033	20.000000 
-4.500000	8.465129	7.111409	7.584394	9.938107	5.196279	5.868480	6.125689	20.000000 
-4.400000	9.024631	8.366063	7.621451	8.975414	5.393919	6.040785	6.849684	20.000000 
-4.300000	9.009884	10.033663	9.681111	11.554232	9.141059	8.166898	6.894580	20.000000 
-4.200000	8.520243	11.420323	11.502746	11.151998	8.899760	9.792383	6.359943	20.000000 
-4.100000	11.070665	13.570041	11.925768	11.968470	10.241400	7.830985	8.492474	20.000000 
-4.000000	12.703852	14.287300	13.996512	13.003534	9.319339	8.584350	9.273730	20.000000 
-3.900000	14.392122	15.759470	16.181274	17.341958	11.598309	13.327813	13.836154	20.000000 
-3.800000	15.166286	17.191496	17.112341	16.202065	12.625844	13.870211	12.225296	20.000000 
-3.700000	16.347006	20.197717	20.671447	18.715722	13.779367	12.092782	13.679999	20.000000 
-3.600000	18.786446	24.148771	22.042901	19.264393	15.900740	16.273809	14.671086	20.000000 
-3.500000	20.145524	23.428338	24.120278	20.944229	18.557803	14.359413	17.264351	20.000000 
-3.400000	22.375524	26.327361	25.331788	23.745715	20.188307	18.761920	18.281758	20.000000 
-3.300000	21.083940	29.191051	27.460146	24.538360	21.779037	20.385277	21.259699	20.000000 
-3.200000	25.357065	29.568074	30.727637	28.338829	22.147358	22.223710	22.218755	20.000000 
-3.100000	28.438605	33.044112	33.022705	32.250224	24.905892	22.704789	24.071781	20.000000 
-3.000000	29.244516	36.679840	36.351172	31.904594	25.446693	25.252019	23.135038	20.000000 
-2.900000	33.596114	37.731769	36.876929	36.362577	29.070090	27.733288	27.120398	20.000000 
-2.800000	35.804597	40.587343	42.409265	38.517932	32.495756	29.599994	26.831695	20.000000 
-2.700000	38.029893	46.479947	45.192856	43.296304	33.625426	33.866293	32.941197	20.000000 
-2.600000	42.087798	47.509425	47.533556	44.161934	36.210533	35.429238	33.405468	20.000000 
-2.500000	46.843859	52.307272	53.555398	47.971247	38.801322	38.757815	35.747681	20.000000 
-2.400000	48.406266	57.870502	56.111194	53.444743	42.892921	39.798580	40.987256	20.000000 
-2.300000	53.896088	62.089688	61.586980	55.792744	46.792312	41.931094	42.961936	20.000000 
-2.200000	58.693854	62.431956	64.061042	59.310741	50.644712	45.615797	44.429915	20.000000 
-2.100000	59.411812	68.539540	66.826175	66.038881	51.700677	50.204311	49.059896	20.000000 
-2.000000	61.229877	73.645623	73.305202	69.252848	55.452952	50.039201	49.019192	20.000000 
-1.900000	68.472081	76.804501	75.504664	71.596470	59.236011	54.925537	55.253937	20.000000 
-1.800000	71.916390	81.408447	80.899292	73.778384	61.206924	58.700719	54.472256	20.000000 
-1.700000	71.815494	85.219663	84.726868	81.263511	62.517760	61.420261	58.496207	20.000000 
-1.600000	76.935467	89.045089	86.770698	80.744872	66.732425	63.776859	62.585613	20.000000 
-1.500000	79.054340	91.889957	90.326219	85.770084	69.874631	65.602651	63.881178	20.000000 
-1.400000	80.421236	95.451626	94.983161	90.095502	71.067286	66.022118	68.161269	20.000000 
-1.300000	84.345046	98.808896	97.131462	89.435243	73.949808	71.316898	67.793971	20.000000 
-1.200000	87.181966	102.509240	99.411064	94.030866	74.395349	72.374955	70.707578	20.000000 
-1.100000	89.658508	103.627944	103.483367	96.398480	78.666707	75.790374	71.732499	20.000000 
-1.000000	90.260943	105.162459	105.780773	100.125445	82.798071	75.932376	75.333453	20.000000 
-0.900000	93.896910	108.560658	109.373333	102.590319	83.275590	80.178659	77.170517	20.000000 
-0.800000	97.331536	114.274695	112.687893	103.228483	82.816869	81.315004	78.697079	20.000000 
-0.700000	98.643786	115.879491	115.351617	105.371854	84.678235	82.244541	81.167543	20.000000 
-0.600000	102.443648	118.753545	117.245605	111.166477	87.362285	85.676519	83.134548	20.000000 
-0.500000	105.522233	122.084085	122.096045	112.924264	91.419438	87.046653	86.151382	20.000000 
-0.400000	107.422471	122.173512	122.977913	114.603110	92.785682	89.706736	88.470821	20.000000 
-0.300000	109.385013	126.695491	124.536424	117.747270	95.207726	89.294418	88.528445	20.000000 
-0.200000	111.682058	128.350988	127.794027	118.485398	94.943430	91.979673	88.613659	20.000000 
-0.100000	110.797562	132.766419	127.547844	119.661440	98.851925	92.094564	90.564894	20.000000 
-0.000000	112.823407	132.044056	128.028501	121.121299	95.973294	94.537818	91.222717	20.000000 
0.100000	112.892727	132.713151	128.297214	120.096464	97.591386	94.675176	91.807752	20.000000 
0.200000	110.758853	132.448118	126.510788	121.305290	97.378132	92.852517	90.412289	20.000000 
0.300000	109.969935	129.189952	127.486021	118.429054	96.395578	93.037829	92.033375	20.000000 
0.400000	109.485005	128.137424	124.395368	119.997919	95.757561	92.760412	90.359145	20.000000 
0.500000	109.177828	127.199885	125.208883	117.655369	94.823711	91.184685	88.953964	20.000000 
0.600000	108.245639	123.065396	121.826286	115.837671	91.340445	88.728758	86.530625	20.000000 
0.700000	104.656400	122.880494	120.204210	112.525276	92.692596	89.043302	82.595480	20.000000 
0.800000	102.058440	120.210095	116.375723	110.878967	88.983662	83.681180	83.739481	20.000000 
0.900000	100.372669	117.137572	115.755052	105.065252	87.785734	84.081509	78.160928	20.000000 
1.000000	96.118170	114.142164	112.456229	105.448303	82.424924	81.830058	78.396479	20.000000 
1.100000	94.348869	109.574627	109.779514	103.077295	82.977404	79.757052	76.616144	20.000000 
1.200000	91.907942	107.622431	109.417754	97.477172	79.700709	79.057089	75.958481	20.000000 
1.300000	89.376662	107.318085	102.162487	97.131830	76.128271	74.224592	72.146676	20.000000 
1.400000	86.244776	102.948993	100.460685	91.635890	74.610382	72.656430	70.222883	20.000000 
1.500000	85.973054	99.374080	96.570790	92.038951	73.590343	70.386845	67.823969	20.000000 
1.600000	81.374365	95.262410	96.166492	88.005702	69.668740	67.493045	66.804244	20.000000 
1.700000	78.788921	92.813832	89.546170	84.987814	68.263756	66.123192	66.336175	20.000000 
1.800000	75.442695	91.236159	87.407261	83.930560	66.307057	63.914906	62.894468	20.000000 
1.900000	73.072760	84.264157	85.996528	77.860605	63.027395	57.817482	59.879509	20.000000 
2.000000	67.286132	82.026911	80.834474	74.528214	60.719904	58.103904	56.636805	20.000000 
2.100000	68.478057	76.597681	77.453483	71.287560	57.129615	57.383870	54.898530	20.000000 
2.200000	64.405685	74.480026	70.797058	67.603280	56.681318	51.469923	50.505663	20.000000 
2.300000	60.617590	70.607557	68.265584	62.797150	53.870632	50.180620	48.591052	20.000000 
2.400000	55.951396	63.909855	65.646639	59.598833	48.515934	47.103053	45.121561	20.000000 
2.500000	49.542930	59.977760	58.889209	55.673926	44.141041	42.604702	41.902368	20.000000 
2.600000	48.155747	56.392514	54.006695	51.245212	41.070579	40.129278	40.655902	20.000000 
2.700000	44.041298	52.542504	52.161624	50.181769	40.220913	37.566918	35.749600	20.000000 
2.800000	38.453828	50.640344	47.646917	45.171189	37.121461	33.263255	33.844022	20.000000 
2.900000	39.723348	44.020624	43.680426	40.650868	30.902915	34.532497	31.901324	20.000000 
3.000000	33.913720	41.245724	41.486683	38.998146	31.024241	29.721547	30.107840	20.000000 
3.100000	32.643266	38.713824	39.823287	34.852097	30.151309	26.157829	26.078213	20.000000 
3.200000	29.043119	33.677544	34.956672	33.501928	26.173487	25.831573	25.204804	20.000000 
3.300000	27.828105	33.771462	32.875079	30.089019	25.540006	23.927372	22.971126	20.000000 
3.400000	26.012283	29.604637	30.702333	28.153217	21.883586	20.501993	21.136223	20.000000 
3.500000	23.856727	29.725540	28.598017	25.924642	22.745032	18.819232	22.033807	20.000000 
3.600000	21.811918	25.994802	25.697723	25.249606	19.184291	20.039175	19.163605	20.000000 
3.700000	19.020628	22.719708	24.457909	22.122940	16.820520	15.729179	16.785304	20.000000 
3.800000	18.903025	21.401641	20.313302	20.348953	15.415838	16.420047	14.519216	20.000000 
3.900000	16.513311	21.693590	18.485317	17.083092	16.198009	14.834920	14.887386	20.000000 
4.000000	16.229778	19.934563	18.962905	17.164559	12.448152	12.265271	11.943787	20.000000 
4.100000	15.334271	17.028217	12.835555	13.980803	12.367099	11.022058	11.498337	20.000000 
4.200000	13.001212	12.198230	15.235783	11.992939	12.042499	10.995793	10.498223	20.000000 
4.300000	10.435975	11.954587	14.030966	12.779580	11.540084	8.851831	9.649054	20.000000 
4.400000	9.497264	13.514120	12.206403	10.392765	6.508716	6.561557	6.476552	20.000000 
4.500000	7.919507	8.635073	10.745646	9.886925	5.906683	6.767010	7.615588	20.000000 
4.600000	6.207432	8.975978	8.980078	9.397937	10.482346	6.237443	6.089785	20.000000 
4.700000	6.247684	8.545853	6.028941	7.096543	4.509890	5.842264	4.865519	20.000000 
4.800000	7.176151	6.381663	7.385761	5.609138	4.977049	4.965782	6.294977	20.000000 
4.900000	7.651371	6.207006	6.167845	6.378514	5.160404	5.418668	4.161997	20.000000 
5.000000	4.056694	4.558474	5.122155	4.610915	5.453608	4.451713	6.029856	20.000000 
5.100000	4.790858	5.364148	6.312774	3.308789	3.305456	3.473742	3.743721	20.000000 
5.200000	3.101771	3.813410	2.676198	4.303154	4.249523	3.051597	3.465091	20.000000 
5.300000	4.269617	3.466594	3.953327	3.614514	1.837879	2.303032	2.740155	20.000000 
5.400000	1.813336	3.791470	4.450904	3.349976	2.534957	2.381698	3.581578	20.000000 
5.500000	2.318261	3.212547	1.492289	3.356326	0.929514	2.310428	1.110323	20.000000 
5.600000	3.728028	3.131397	3.771276	3.080854	0.558422	0.781467	0.608962	20.000000 
5.700000	2.608748	2.546377	2.499340	-0.300831	1.180890	0.416256	3.101803	20.000000 
5.800000	3.064680	2.616624	-0.142277	2.766276	0.305891	2.423660	0.414151	20.000000 
5.900000	2.779793	0.820425	2.714679	1.875844	1.602455	3.501762	-1.449039	20.000000 
6.000000	1.415253	0.599276	0.805490	0.222266	-0.005238	-0.175514	-1.281904	20.000000 
6.100000	1.088426	1.099413	3.270774	0.759364	-1.526602	-0.012875	0.914473	20.000000 
6.200000	0.726184	1.381125	1.465355	-1.283201	-0.217502	-0.457359	-0.258452	20.000000 
6.300000	1.078317	-2.850018	-0.707853	-0.230492	3.083863	1.894397	1.087657	20.000000 
6.400000	1.461418	2.183768	1.525085	1.055504	2.054580	2.758541	3.701764	20.000000 
6.500000	0.580292	0.389508	1.701449	0.982097	2.081707	-0.489394	1.443657	20.000000 
6.600000	0.653204	-0.138571	0.381576	0.410391	-0.905227	1.746242	-0.047752	20.000000 
6.700000	2.127524	-0.754425	1.802849	1.775883	0.943739	-0.418321	-1.313193	20.000000 
6.800000	-0.071117	0.419547	-0.746074	0.491784	-0.089113	0.329557	2.002819	20.000000 
6.900000	0.527130	0.847507	0.689074	1.263952	-1.448516	3.110846	0.461974	20.000000 
7.000000	1.371968	0.456285	0.233405	-0.758093	0.718398	-0.478826	0.419308	20.000000 
7.100000	2.035966	1.294736	-0.047754	1.496534	-0.592141	1.605142	-0.661932	20.000000 
7.200000	0.950411	-0.299231	0.011070	2.074650	1.079828	1.013912	-1.187126	20.000000 
7.300000	1.842756	0.051731	0.169153	0.658222	-0.406096	0.959581	0.673000	20.000000 
7.400000	1.643513	-0.172700	1.093471	1.973535	-0.976590	0.770571	1.437186	20.000000 
7.500000	0.072976	0.550338	-0.436627	-2.215244	0.692848	-1.071445	1.004487	20.000000 
7.600000	-0.086337	-0.334272	-1.313420	-0.749696	0.237557	0.542395	-0.131463	20.000000 
7.700000	0.383016	-1.606392	-1.280511	-1.984445	-0.866049	0.000686	2.466310	20.000000 
7.800000	0.332271	-0.590225	-1.114885	2.649972	0.824230	-0.402337	-0.352788	20.000000 
7.900000	1.510528	-0.443183	-0.283675	-0.129406	1.271215	-3.251747	-2.413413	20.000000 
8.000000	0.176757	-0.640950	0.486721	-0.478669	0.033370	-2.555626	0.052306	20.000000 
8.100000	-1.158706	1.873027	-1.439391	1.423009	1.302691	0.417937	0.718916	20.000000 
8.200000	1.193990	1.132836	0.169881	1.851980	1.771973	-0.820926	0.069794	20.000000 
8.300000	1.115378	-0.993238	0.825503	0.156205	0.269344	0.797863	1.443779	20.000000 
8.400000	0.460850	-0.171076	2.002575	0.262492	1.647997	1.956023	-0.110455	20.000000 
8.500000	-0.413898	-0.001546	1.679884	-1.682215	-2.284301	-0.518131	-0.682613	20.000000 
8.600000	0.213687	1.726719	-0.417244	1.860145	-0.654784	0.775112	0.413441	20.000000 
8.700000	-0.610366	-1.202514	-0.718095	0.766063	-1.030138	-0.148242	0.759710	20.000000 
8.800000	0.671015	1.349863	0.016006	-0.581570	0.107486	1.155226	-1.136958	20.000000 
8.900000	0.398493	-0.378667	0.026917	-1.408311	-0.399380	-1.040885	2.093550	20.000000 
9.000000	0.525887	-0.026647	0.139230	0.393216	-0.128610	1.201156	1.275360	20.000000 
9.100000	1.994166	2.125103	-2.356576	-0.063883	-0.109344	-0.066602	-1.637629	20.000000 
9.200000	-0.707594	-1.123460	1.189859	1.839475	-0.338463	-0.269035	0.016399	20.000000 
9.300000	1.466709	-0.213663	-0.240937	0.986428	-0.807928	1.204609	-3.326278	20.000000 
9.400000	-0.021038	-1.283847	-2.783679	2.976676	0.362206	1.439988	0.569532	20.000000 
9.500000	1.295431	-0.466741	-0.028082	0.021813	-1.081117	1.099737	0.181075	20.000000 
9.600000	-0.227313	-0.956085	3.356926	-2.472571	-0.679211	0.864961	-0.356769	20.000000 
9.700000	-2.123691	0.675871	0.025043	0.150300	0.393933	-1.723044	-1.699046	20.000000 
9.800000	1.501719	-1.069893	-0.106600	0.418902	-1.099373	-0.827021	1.355929	20.000000 
9.900000	-1.835751	-0.042131	-0.003779	1.000946	0.946018	0.695264	-0.004642	20.000000 
10.000000	0.000554	-0.849868	0.364510	0.365964	-0.056300	-0.799207	-0.137035	20.000000 
