-3.400000	41.562180	42.656430	44.926671	39.666557	41.824323	43.255523	41.958907	20.000000 
-3.300000	41.946858	46.946726	48.766956	41.850143	45.305306	47.018789	47.005427	20.000000 
-3.200000	48.008016	48.845480	53.860524	47.134299	47.689920	51.139819	50.170993	20.000000 
-3.100000	53.005902	53.952450	58.112710	52.635853	52.609440	54.067295	54.388871	20.000000 
-3.000000	55.872691	59.342116	63.545904	54.000313	55.474210	59.245434	55.995339	20.000000 
-2.900000	62.443818	62.283007	66.338414	60.300034	61.600480	64.560145	62.719693	20.000000 
-2.800000	67.040552	67.171135	74.309815	64.437130	67.719280	69.475683	65.378193	20.000000 
-2.700000	71.826812	75.243283	79.708858	71.340556	71.736845	77.011296	74.648033	20.000000 
-2.600000	78.614343	78.595847	84.837262	74.471195	77.400042	82.058870	78.480779	20.000000 
-2.500000	86.254997	85.848666	93.805071	80.674106	83.243670	89.069906	84.382702	20.000000 
-2.400000	90.832737	93.978137	99.440356	88.649687	90.735537	93.960032	93.343326	20.000000 
-2.300000	99.434148	100.845483	108.093935	93.579645	98.143742	100.064788	99.157840	20.000000 
-2.200000	107.396800	103.881271	113.800220	99.723824	105.565055	107.789770	104.531422	20.000000 
-2.100000	111.284908	112.686856	119.802954	109.082514	110.195871	116.425285	113.073505	20.000000 
-2.000000	116.230038	120.454271	129.475579	114.891280	117.474410	120.252173	116.891731	20.000000 
-1.900000	126.512945	126.200980	134.780440	119.758037	124.686346	129.020256	126.878832	20.000000 
-1.800000	132.878423	133.291028	143.158389	124.363901	129.951344	136.524591	129.701999	20.000000 
-1.700000	135.559732	139.470079	149.827367	134.157667	134.399561	142.795885	137.159311	20.000000 
-1.600000	143.318757	145.541506	154.566398	135.828878	141.590178	148.521485	144.505418	20.000000 
-1.500000	147.943723	150.519219	160.681333	142.933614	147.558402	153.546543	148.893608	20.000000 
-1.400000	151.705423	156.119019	167.784032	149.246210	151.451582	157.023207	156.128988	20.000000 
-1.300000	157.941594	161.444256	172.293894	150.504719	156.941660	165.269938	158.615243	20.000000 
-1.200000	163.039514	167.068855	176.882602	156.976491	159.936839	169.214377	164.319020	20.000000 
-1.100000	167.754085	170.092265	183.240552	161.201193	166.731932	175.486855	168.105764	20.000000 
-1.000000	170.592816	173.530010	187.821834	166.783807	173.385076	178.483703	174.466402	20.000000 
-0.900000	176.473670	178.838752	193.707046	171.111460	176.394064	185.595800	179.073753	20.000000 
-0.800000	182.158293	186.467680	199.319474	173.616643	178.472574	189.604480	183.376906	20.000000 
-0.700000	185.706464	189.975388	204.266692	177.615353	182.855298	193.388385	188.606593	20.000000 
-0.600000	191.692636	194.710130	208.393508	185.224148	188.004761	199.611397	193.271597	20.000000 
-0.500000	196.856921	199.815735	215.374025	188.712623	194.413875	203.644128	198.862275	20.000000 
-0.400000	200.678580	201.540413	218.218194	191.985838	197.946826	208.757087	203.552827	20.000000 
-0.300000	204.326776	207.496992	221.498225	196.528733	202.269714	210.496669	205.690620	20.000000 
-0.200000	208.001227	210.324749	226.162540	198.409815	203.558663	214.940314	207.475613	20.000000 
-0.100000	208.120515	215.594464	226.941498	200.418784	208.599085	216.336631	210.665559	20.000000 
-0.000000	210.726484	215.365823	228.014622	202.360023	206.374636	219.520469	212.039280	20.000000 
0.100000	210.924383	216.144348	228.414650	201.441881	208.137722	219.821971	212.782987	20.000000 
0.200000	208.465762	215.602933	226.296567	202.381236	207.558262	217.584740	210.986772	20.000000 
0.300000	206.923262	211.703421	226.502184	198.879687	205.725925	216.808033	211.677906	20.000000 
0.400000	205.303043	209.684691	222.252089	199.506505	203.807689	215.081312	208.602682	20.000000 
0.500000	203.542029	207.509844	221.580834	195.957578	201.234406	211.649623	205.403404	20.000000 
0.600000	200.908505	201.927410	216.460702	192.728134	195.832613	207.021779	200.880545	20.000000 
0.700000	195.441227	200.144177	212.920629	187.857367	195.066975	204.938826	194.627820	20.000000 
0.800000	190.852107	195.779173	207.058616	184.558818	189.112690	197.034797	193.314644	20.000000 
0.900000	187.113349	190.959427	204.341278	177.041561	185.599693	194.814292	185.202619	20.000000 
1.000000	180.780028	186.194809	198.919404	175.699632	177.894678	189.909025	182.872814	20.000000 
1.100000	176.925629	179.852721	194.113227	171.598436	176.095878	185.174193	178.519380	20.000000 
1.200000	172.396915	176.123684	191.619258	164.265894	170.464869	181.808968	175.285298	20.000000 
1.300000	167.764509	174.031147	182.218161	162.177065	164.523078	174.294184	168.880615	20.000000 
1.400000	162.496098	167.843736	178.334376	154.908263	160.595916	169.998543	164.320260	20.000000 
1.500000	160.022724	162.395075	172.195985	153.484421	157.093162	164.918338	159.204412	20.000000 
1.600000	153.124416	156.326283	169.443140	147.542978	150.578372	159.088855	155.346860	20.000000 
1.700000	148.110539	151.810954	160.342717	142.510008	146.434942	154.618875	151.882002	20.000000 
1.800000	142.183410	148.036768	155.567991	139.311153	141.567863	149.115818	145.255350	20.000000 
1.900000	137.068248	138.728401	151.353622	130.963244	135.192519	139.513849	138.852664	20.000000 
2.000000	128.375238	134.017639	143.223348	125.219175	129.607619	136.089997	132.023362	20.000000 
2.100000	126.518920	125.994161	136.729259	119.449127	122.579950	131.478589	126.523425	20.000000 
2.200000	119.290483	121.190492	126.849618	113.145985	118.572686	121.535622	118.235839	20.000000 
2.300000	112.283624	114.578649	121.030895	105.668965	112.132329	116.137258	112.349136	20.000000 
2.400000	104.386966	105.131617	115.112753	99.790051	103.134768	108.935695	104.893116	20.000000 
2.500000	94.787534	98.483806	105.096465	93.217321	95.161552	100.363771	97.736135	20.000000 
2.600000	90.295197	92.255876	97.042729	86.211990	88.589533	93.924320	92.657777	20.000000 
2.700000	83.199115	85.868306	92.152586	82.674426	84.377601	87.555621	84.072013	20.000000 
2.800000	74.780615	81.556758	84.746614	75.314692	78.085710	79.637877	78.672823	20.000000 
2.900000	73.385716	72.669447	78.059015	68.583471	68.862607	77.505733	73.442119	20.000000 
3.000000	65.084029	67.773647	73.320191	64.862871	66.173739	69.513431	68.573328	20.000000 
3.100000	61.490970	63.265061	69.284772	58.789554	62.681699	62.984686	61.677507	20.000000 
3.200000	55.728120	56.388183	62.209439	55.644801	56.265084	59.897532	58.135231	20.000000 
3.300000	52.496238	54.765618	58.068066	50.558322	53.357263	55.418606	53.412652	20.000000 
3.400000	48.792868	48.992369	53.967612	47.056256	47.572331	49.583592	49.248434	20.000000 
3.500000	44.862038	47.602400	50.050249	43.354581	46.431872	45.634523	47.955254	20.000000 
3.600000	41.138358	42.442836	45.435364	41.286440	40.977937	44.711226	43.013255	20.000000 
3.700000	36.751350	37.809685	42.565881	36.835668	36.814740	38.364144	38.665771	20.000000 
3.800000	35.111620	35.196189	36.866760	33.798638	33.693615	37.111869	34.521311	20.000000 
3.900000	31.268076	34.250837	33.554014	29.326408	32.836362	33.670792	33.095395	20.000000 
4.000000	29.597996	31.311769	32.615553	28.257335	27.522950	29.331080	28.440736	20.000000 
4.100000	27.385843	27.284874	25.143543	23.981043	25.957169	26.407043	26.370489	20.000000 
4.200000	23.811147	21.398174	26.275717	20.962885	24.232426	24.795710	23.838142	20.000000 
4.300000	20.085402	20.166866	23.885700	20.786551	22.421353	21.170248	21.556857	20.000000 
4.400000	18.072959	20.812583	20.964559	17.508767	16.179180	17.509252	17.059324	20.000000 
4.500000	15.512208	15.096947	18.499894	16.187251	14.468665	16.459820	16.985304	20.000000 
4.600000	12.909408	14.679787	15.824649	14.959151	18.039894	14.793157	14.360308	20.000000 
4.700000	12.150059	13.569151	12.056898	11.994259	11.165760	13.377211	12.149301	20.000000 
4.800000	12.366433	10.798924	12.686475	9.915968	10.829921	11.591674	12.700006	20.000000 
4.900000	12.211470	10.087941	10.824967	10.162426	10.302643	11.240071	9.789353	20.000000 
5.000000	8.061561	7.966871	9.212231	7.934102	9.969734	9.564308	10.972032	20.000000 
5.100000	8.307743	8.357243	9.904487	6.227056	7.271305	7.963384	8.083708	20.000000 
5.200000	6.190036	6.441721	5.830171	6.865757	7.732035	6.994063	7.276142	20.000000 
5.300000	6.980967	5.774125	6.722364	5.864357	4.895358	5.764329	6.086076	20.000000 
5.400000	4.192363	5.816174	6.880548	5.324062	5.217689	5.418753	6.517398	20.000000 
5.500000	4.403202	4.986965	3.621591	5.086384	3.280618	4.972055	3.683229	20.000000 
5.600000	5.551644	4.683411	5.633693	4.594067	2.614840	3.109487	2.859382	20.000000 
5.700000	4.199251	3.899997	4.123683	1.018948	2.974436	2.446685	5.064552	20.000000 
5.800000	4.446656	3.792774	1.269103	3.913022	1.864290	4.187885	2.119568	20.000000 
5.900000	3.975054	1.837669	3.935371	2.867657	2.950303	5.027628	0.025964	20.000000 
6.000000	2.443561	1.474433	1.855678	1.075544	1.154344	1.137221	-0.012927	20.000000 
6.100000	1.968043	1.848024	4.169107	1.489259	-0.534693	1.110041	1.999959	20.000000 
6.200000	1.474220	2.017751	2.229307	-0.662490	0.626028	0.497580	0.664656	20.000000 
6.300000	1.710883	-2.311664	-0.061828	0.294404	3.797183	2.701928	1.868270	20.000000 
6.400000	1.993627	2.636711	2.068617	1.497124	2.654730	3.437956	4.358533	20.000000 
6.500000	1.026157	0.768967	2.156800	1.352070	2.584491	0.079796	1.993874	20.000000 
6.600000	1.025509	0.178284	0.761803	0.719325	-0.485394	2.221526	0.411689	20.000000 
6.700000	2.437718	-0.490429	2.119644	2.033279	1.293533	-0.022327	-0.930399	20.000000 
6.800000	0.187026	0.639243	-0.482438	0.705988	0.201985	0.659102	2.321378	20.000000 
6.900000	0.741905	1.030294	0.908418	1.442169	-1.206324	3.385026	0.727015	20.000000 
7.000000	1.550749	0.608439	0.415990	-0.609742	0.920002	-0.250595	0.639931	20.000000 
7.100000	2.184934	1.421517	0.104383	1.620145	-0.424157	1.795313	-0.478100	20.000000 
7.200000	1.074685	-0.193466	0.137988	2.177772	1.219967	1.172560	-1.033766	20.000000 
7.300000	1.946542	0.140060	0.275147	0.744342	-0.289061	1.092074	0.801077	20.000000 
7.400000	1.730243	-0.098888	1.182046	2.045502	-0.878789	0.881290	1.544214	20.000000 
7.500000	0.145441	0.612010	-0.362621	-2.155114	0.774563	-0.978937	1.093912	20.000000 
7.600000	-0.025869	-0.282809	-1.251665	-0.699520	0.305745	0.619589	-0.056842	20.000000 
7.700000	0.433342	-1.563562	-1.229115	-1.942686	-0.809300	0.064931	2.528413	20.000000 
7.800000	0.373980	-0.554728	-1.072288	2.684582	0.871264	-0.349091	-0.301317	20.000000 
7.900000	1.544899	-0.413930	-0.248571	-0.100884	1.309975	-3.207868	-2.370997	20.000000 
8.000000	0.204882	-0.617014	0.515445	-0.455331	0.065086	-2.519721	0.087014	20.000000 
8.100000	-1.135878	1.892455	-1.416077	1.441951	1.328433	0.447079	0.747087	20.000000 
8.200000	1.212360	1.148470	0.188642	1.867223	1.792688	-0.797475	0.092463	20.000000 
8.300000	1.130036	-0.980763	0.840473	0.168368	0.285873	0.816575	1.461868	20.000000 
8.400000	0.472458	-0.161197	2.014429	0.272124	1.661086	1.970841	-0.096131	20.000000 
8.500000	-0.404763	0.006228	1.689213	-1.674635	-2.274000	-0.506470	-0.671341	20.000000 
8.600000	0.220844	1.732810	-0.409934	1.866084	-0.646713	0.784249	0.422274	20.000000 
8.700000	-0.604770	-1.197752	-0.712381	0.770706	-1.023829	-0.141099	0.766615	20.000000 
8.800000	0.675389	1.353586	0.020473	-0.577940	0.112418	1.160809	-1.131560	20.000000 
8.900000	0.401919	-0.375752	0.030416	-1.405468	-0.395517	-1.036512	2.097778	20.000000 
9.000000	0.528580	-0.024355	0.141981	0.395451	-0.125573	1.204594	1.278684	20.000000 
9.100000	1.996295	2.126915	-2.354402	-0.062116	-0.106943	-0.063883	-1.635001	20.000000 
9.200000	-0.705899	-1.122017	1.191590	1.840881	-0.336551	-0.266871	0.018491	20.000000 
9.300000	1.468069	-0.212506	-0.239548	0.987556	-0.806395	1.206345	-3.324600	20.000000 
9.400000	-0.019939	-1.282911	-2.782556	2.977588	0.363446	1.441391	0.570889	20.000000 
9.500000	1.296328	-0.465978	-0.027167	0.022557	-1.080106	1.100882	0.182182	20.000000 
9.600000	-0.226576	-0.955458	3.357679	-2.471959	-0.678380	0.865902	-0.355859	20.000000 
9.700000	-2.123081	0.676390	0.025666	0.150806	0.394621	-1.722266	-1.698293	20.000000 
9.800000	1.502226	-1.069461	-0.106082	0.419322	-1.098801	-0.826374	1.356555	20.000000 
9.900000	-1.835328	-0.041772	-0.003347	1.001296	0.946495	0.695803	-0.004120	20.000000 
10.000000	0.000905	-0.849570	0.364868	0.366255	-0.055904	-0.798759	-0.136602	20.000000 
