-7.300000	1.168877	-0.275878	-1.509483	0.999047	-0.082835	0.198422	-0.642885	20.000000 
-7.200000	-0.824245	1.290934	0.991533	-1.754501	0.598199	0.264894	0.675084	20.000000 
-7.100000	-0.229443	-1.716436	-1.716023	-0.098247	0.218248	2.246724	0.495643	20.000000 
-7.000000	0.725678	-0.976561	0.340109	1.840488	-0.268376	-0.871883	-0.777906	20.000000 
-6.900000	0.089837	-0.498678	0.552948	-0.896011	2.988450	-0.610892	-0.823946	20.000000 
-6.800000	0.748674	-0.316585	0.764119	1.119406	2.558717	-0.563287	3.036967	20.000000 
-6.700000	0.768773	-0.329468	-0.356850	1.184975	1.291814	1.068019	-0.827696	20.000000 
-6.600000	2.041456	-0.194733	0.072203	-0.612520	2.936226	-0.315792	0.548338	20.000000 
-6.500000	-0.237657	-1.166929	0.785789	1.335736	2.931408	3.002265	-0.290584	20.000000 
-6.400000	0.630922	0.851775	-1.052378	0.156908	0.884534	-1.587089	-0.669135	20.000000 
-6.300000	-0.329462	-0.127532	1.122041	0.158256	-0.500426	-0.704243	0.660334	20.000000 
-6.200000	3.404153	-0.432336	-0.460926	-0.424143	1.089971	0.355826	-1.722899	20.000000 
-6.100000	1.738415	0.817536	2.472402	3.743655	-0.077736	-1.160286	-1.842811	20.000000 
-6.000000	1.340096	0.186290	2.572993	0.178530	2.306892	1.475755	1.004983	20.000000 
-5.900000	0.933482	-0.690707	1.349542	1.723892	2.426016	-0.385209	-1.373057	20.000000 
-5.800000	1.615318	-0.603136	1.760596	1.168496	1.677283	2.294383	2.687912	20.000000 
-5.700000	2.496096	-1.260128	0.854582	3.478674	0.398007	2.182571	3.449231	20.000000 
-5.600000	-0.642380	0.604951	3.285428	2.327744	0.687034	0.553667	3.708892	20.000000 
-5.500000	1.345044	0.656451	1.582771	2.235346	0.251413	2.151496	1.574158	20.000000 
-5.400000	2.227779	1.329249	4.239356	3.988507	2.330643	2.328891	3.444848	20.000000 
-5.300000	1.292560	4.647097	4.176042	3.206425	2.652299	2.375452	2.031271	20.000000 
-5.200000	3.815620	3.350456	1.966138	2.536786	-0.135558	3.251817	4.158774	20.000000 
-5.100000	4.947246	0.165537	3.512136	2.711132	2.238939	2.234002	3.847260	20.000000 
-5.000000	5.283040	3.099581	0.972791	4.275520	4.158377	3.260351	3.436099	20.000000 
-4.900000	7.640803	3.480291	5.712423	5.722520	3.402964	2.229295	2.350241	20.000000 
-4.800000	4.334809	8.134404	6.238524	4.571286	5.938950	2.234060	5.344710	20.000000 
-4.700000	4.462158	7.455785	6.123653	6.167100	6.544335	5.984497	4.022736	20.000000 
-4.600000	5.237394	5.442192	8.556889	6.895195	8.446195	6.702820	7.423804	20.000000 
-4.500000	8.871846	6.781428	8.387485	7.595336	5.658337	4.514338	4.901550	20.000000 
-4.400000	11.774392	9.237329	9.878889	9.618398	8.242237	7.939979	7.268518	20.000000 
-4.300000	8.121922	12.060748	11.429632	12.109749	10.438075	6.931658	6.344284	20.000000 
-4.200000	14.184903	11.392430	12.391460	12.450880	11.656501	10.407178	10.142835	20.000000 
-4.100000	13.801309	11.627097	15.712453	13.578046	11.445457	12.832451	12.011263	20.000000 
-4.000000	13.921160	14.198639	15.014415	15.779998	13.769275	13.329276	10.430232	20.000000 
-3.900000	14.813777	15.306134	15.895792	16.824676	14.655330	13.717729	13.120634	20.000000 
-3.800000	16.681933	16.295839	18.557989	20.586628	15.789641	17.094783	14.352766	20.000000 
-3.700000	19.997072	16.920445	21.566482	20.749818	17.789946	17.294659	18.630688	20.000000 
-3.600000	21.760086	19.176921	24.368460	23.433441	20.929841	18.269617	19.942000	20.000000 
-3.500000	23.398570	22.025612	26.472416	25.333951	21.274794	21.506633	19.219901	20.000000 
-3.400000	24.716467	23.264861	27.956055	28.231955	25.480932	25.518971	21.107132	20.000000 
-3.300000	28.811764	26.110521	31.514593	26.889108	27.623419	24.271618	25.075502	20.000000 
-3.200000	30.789408	28.216255	32.824642	32.398274	28.930550	27.887090	27.857309	20.000000 
-3.100000	32.361831	29.843438	34.839862	31.163279	32.466925	32.445599	27.668343	20.000000 
-3.000000	35.630443	31.813983	39.233235	35.806131	34.181348	32.217487	29.758253	20.000000 
-2.900000	37.472888	33.949962	43.147893	39.806967	36.818682	33.178784	32.225726	20.000000 
-2.800000	40.070242	37.831305	44.034403	40.387357	39.418865	38.225395	32.439990	20.000000 
-2.700000	44.884372	42.103008	52.773104	44.267165	42.228506	41.249314	36.600832	20.000000 
-2.600000	48.967023	44.135157	52.526816	48.855402	47.138029	43.419304	41.806845	20.000000 
-2.500000	53.900923	49.634937	57.755291	53.357151	51.394984	46.385860	44.307216	20.000000 
-2.400000	57.507224	50.189068	62.088949	59.051893	55.243880	53.131880	46.278419	20.000000 
-2.300000	60.696966	56.683700	66.598714	58.827228	58.094363	53.928949	52.241912	20.000000 
-2.200000	64.308744	58.328797	70.997707	68.256402	62.543002	58.629018	55.477718	20.000000 
-2.100000	65.576115	61.190685	77.162107	69.104609	65.292695	62.406279	59.136357	20.000000 
-2.000000	71.807410	65.916752	80.148056	73.938105	69.504952	66.020245	61.368194	20.000000 
-1.900000	77.094796	71.126687	85.727259	77.341950	75.082679	73.098141	65.372563	20.000000 
-1.800000	81.388969	74.316784	92.278534	83.378413	76.973466	75.608928	68.209021	20.000000 
-1.700000	83.616804	75.445081	92.744234	83.175059	81.733798	79.953754	72.815329	20.000000 
-1.600000	87.646142	81.498813	95.600772	88.302003	84.131200	80.014500	76.461695	20.000000 
-1.500000	90.002806	84.519348	103.636641	91.298672	87.755119	82.760371	78.203825	20.000000 
-1.400000	93.222981	85.117354	104.181192	95.269659	92.455852	86.869250	78.446102	20.000000 
-1.300000	99.517880	88.546177	109.246746	98.041037	95.782959	90.836498	81.524669	20.000000 
-1.200000	99.086718	92.655877	112.967062	103.456178	96.254916	90.367732	87.497903	20.000000 
-1.100000	105.023909	95.049297	116.577703	104.211168	98.921660	94.698769	87.949205	20.000000 
-1.000000	101.925363	96.090600	120.060054	109.013963	103.018352	97.184526	90.027110	20.000000 
-0.900000	108.483748	98.338870	120.459596	110.897088	105.427486	100.161052	95.497613	20.000000 
-0.800000	111.305219	101.913865	124.466216	114.353341	107.097424	103.251465	96.718207	20.000000 
-0.700000	114.869579	105.554611	127.578506	114.256982	112.554381	107.205051	97.349574	20.000000 
-0.600000	118.007444	108.066598	131.027841	121.382252	113.988684	109.342948	99.682014	20.000000 
-0.500000	119.219493	108.619008	132.100691	121.531062	117.356744	111.625536	101.874574	20.000000 
-0.400000	123.489447	112.255426	139.277765	124.086053	120.906232	114.659585	104.538554	20.000000 
-0.300000	124.540853	116.440582	139.685855	126.929451	121.172995	114.468354	105.457486	20.000000 
-0.200000	127.891784	116.150488	142.316555	129.950548	121.920545	114.773107	109.229595	20.000000 
-0.100000	129.098230	119.069944	144.151367	131.119696	125.876387	116.552268	108.532431	20.000000 
-0.000000	128.421798	120.528440	143.533166	127.970707	125.817571	119.651039	111.854140	20.000000 
0.100000	128.331617	120.039299	144.090535	131.187585	126.935808	119.652933	111.020173	20.000000 
0.200000	130.489457	117.658976	145.465283	130.287924	124.631988	117.544543	110.215666	20.000000 
0.300000	126.897037	118.054750	142.267308	129.834176	122.977773	117.689048	106.999655	20.000000 
0.400000	127.656897	117.182418	139.965839	128.549547	120.792038	117.326510	107.401736	20.000000 
0.500000	125.118512	116.936084	138.091365	127.010747	118.577537	115.431567	107.072558	20.000000 
0.600000	120.590401	113.299039	137.218235	122.661831	121.283109	110.276349	103.473676	20.000000 
0.700000	120.104629	111.465472	131.777556	121.739038	115.855227	108.458289	100.826094	20.000000 
0.800000	118.657851	106.120151	128.973771	118.547971	111.344403	110.662018	100.194282	20.000000 
0.900000	114.191032	105.675823	127.385747	116.182025	111.527864	104.862152	95.822627	20.000000 
1.000000	109.920731	103.227084	124.726210	112.393126	107.365828	101.690863	96.996294	20.000000 
1.100000	111.225536	99.088348	121.892300	110.264202	104.469827	99.522011	93.135541	20.000000 
1.200000	106.050906	97.308154	117.508302	108.563759	101.179629	97.590210	90.570258	20.000000 
1.300000	102.940962	94.398851	116.953927	106.492519	100.535478	96.276377	88.024580	20.000000 
1.400000	100.277737	91.683015	110.765458	102.130218	98.294249	93.155936	85.078028	20.000000 
1.500000	97.641508	90.702703	109.742293	100.044883	96.292626	90.771274	81.807948	20.000000 
1.600000	95.579856	87.114884	106.170566	95.526776	93.626748	86.397062	80.023997	20.000000 
1.700000	89.611023	84.871860	102.784253	90.600504	89.479173	85.708679	78.894584	20.000000 
1.800000	87.695408	82.687201	98.539256	89.006503	85.077274	79.623466	75.532321	20.000000 
1.900000	83.535447	78.056036	92.644604	84.845404	81.082296	75.805471	73.702258	20.000000 
2.000000	80.352212	73.778034	88.995632	82.541042	78.395583	73.239943	70.142401	20.000000 
2.100000	75.407860	69.669050	84.857426	78.222996	73.061159	69.045202	65.149196	20.000000 
2.200000	71.719656	68.856505	79.066118	71.578296	71.758812	66.291198	61.367815	20.000000 
2.300000	68.369071	64.889890	75.851953	69.039814	65.890116	61.141114	60.313211	20.000000 
2.400000	61.506861	61.898209	71.485078	66.049597	63.225247	58.211896	55.766301	20.000000 
2.500000	60.374324	54.706271	68.500090	58.260171	58.588078	54.216950	52.393441	20.000000 
2.600000	56.640811	49.408832	62.138838	56.830047	53.056383	52.021001	48.193426	20.000000 
2.700000	52.877901	45.862321	55.656204	52.361026	49.405761	46.760748	43.053772	20.000000 
2.800000	48.591138	46.028299	51.534216	48.680621	49.473835	44.895453	39.690967	20.000000 
2.900000	43.197869	39.767250	49.288011	43.151015	43.547742	41.513168	36.531961	20.000000 
3.000000	40.734151	38.240333	46.621134	43.255441	40.714702	38.773941	36.783602	20.000000 
3.100000	37.777399	35.847245	41.560028	38.976586	37.379785	34.166374	33.304141	20.000000 
3.200000	38.219669	33.720789	37.598414	36.600764	33.524878	32.828479	28.789820	20.000000 
3.300000	33.221037	28.646198	36.471940	34.646977	30.375040	31.988580	27.994908	20.000000 
3.400000	31.800778	26.885077	34.297727	32.296283	27.150773	29.025185	26.550575	20.000000 
3.500000	28.434904	24.861769	32.637317	28.333297	26.467802	26.781849	25.466647	20.000000 
3.600000	23.400495	22.883847	28.199660	25.646121	23.030054	22.170856	23.804544	20.000000 
3.700000	22.025759	21.057918	27.154526	24.226663	22.889314	18.822667	18.783811	20.000000 
3.800000	22.309711	18.307245	25.705637	21.811459	22.414078	23.132934	17.246410	20.000000 
3.900000	19.802388	18.298016	20.952306	19.890658	17.873194	19.209164	16.111604	20.000000 
4.000000	19.748629	14.840969	20.861316	19.653985	19.792281	16.918772	14.268551	20.000000 
4.100000	16.553983	14.466903	16.922137	16.616503	15.376354	14.870335	13.105256	20.000000 
4.200000	15.924350	13.671183	17.209777	14.968077	13.581819	12.499920	11.520236	20.000000 
4.300000	11.621438	12.790571	16.078376	13.522385	12.673923	11.249953	9.143226	20.000000 
4.400000	11.945353	9.424345	10.642676	9.432429	12.115412	10.580742	9.702894	20.000000 
4.500000	9.234943	8.550291	12.402461	10.051234	9.883234	9.676204	8.142809	20.000000 
4.600000	8.270264	7.506095	9.053785	8.825954	10.634674	6.611769	8.141384	20.000000 
4.700000	8.978739	7.465815	8.756635	8.942848	7.857724	6.723244	6.782586	20.000000 
4.800000	6.280706	6.437407	6.906567	9.605395	7.657806	6.854766	3.981388	20.000000 
4.900000	6.380778	7.422910	6.060484	6.823261	5.676971	5.103191	3.851572	20.000000 
5.000000	6.966252	4.168189	5.188546	3.082157	3.976313	4.816579	4.955370	20.000000 
5.100000	4.355688	5.403754	7.415905	2.877768	5.498961	5.248393	3.056762	20.000000 
5.200000	3.415451	4.593916	5.569945	4.548719	2.923208	5.183245	3.391287	20.000000 
5.300000	3.936952	2.315832	2.888622	5.309890	2.617654	2.488606	4.213976	20.000000 
5.400000	3.311426	2.588399	5.271755	3.774297	1.645277	3.923572	2.454857	20.000000 
5.500000	1.924657	1.413209	4.677274	1.363581	1.963045	2.419495	1.747214	20.000000 
5.600000	2.072004	3.968318	1.707354	2.125985	2.593292	3.234437	2.467855	20.000000 
5.700000	3.398241	4.442345	4.168286	2.160054	0.130948	1.056040	1.036346	20.000000 
5.800000	3.234214	-0.795036	2.307830	3.623242	1.548046	3.458592	2.813977	20.000000 
5.900000	1.173064	1.545579	1.261698	1.235790	3.993722	0.943878	1.478094	20.000000 
6.000000	1.109414	2.449550	3.313440	1.194118	1.625417	1.150312	1.111749	20.000000 
6.100000	2.123736	1.006056	2.701099	1.463081	1.000139	2.901525	3.002212	20.000000 
6.200000	1.051058	1.970950	1.030116	1.225772	-0.351723	0.159440	1.330203	20.000000 
6.300000	0.024496	1.478649	1.478527	0.340024	-0.306931	2.862203	-0.689565	20.000000 
6.400000	0.756252	0.093246	0.261127	1.726453	0.270909	-0.417501	-0.398973	20.000000 
6.500000	-0.304781	0.329863	-1.289966	0.167162	-1.203073	0.320816	-1.006377	20.000000 
6.600000	-0.698570	-0.780416	-0.083729	1.822814	1.352431	2.575922	0.468579	20.000000 
6.700000	-1.354752	1.008255	0.808573	1.150551	-0.322329	-0.681692	2.705610	20.000000 
6.800000	0.042456	-0.581678	-0.967085	-1.037343	-1.194802	0.211104	-1.104884	20.000000 
6.900000	0.242710	0.983945	-1.294143	0.598470	1.472915	2.908355	0.720646	20.000000 
7.000000	-0.544597	2.787218	-1.815541	0.980630	1.419795	0.615462	1.307128	20.000000 
7.100000	-0.217693	-1.865954	-0.149608	-0.662468	0.599027	-0.193268	0.428690	20.000000 
7.200000	0.554472	0.952460	-2.225584	-0.613463	0.598668	1.361677	1.460978	20.000000 
7.300000	-0.469782	0.413956	0.202435	-1.371658	-0.197947	-1.929447	-0.512647	20.000000 
7.400000	1.175132	-0.575265	-0.462088	-0.398821	-1.262370	-1.549474	1.489074	20.000000 
7.500000	0.635971	-2.137655	-0.735914	-0.869544	-0.189486	-0.065980	2.152796	20.000000 
7.600000	-2.885823	-0.091292	1.703273	1.601324	-0.084171	-0.302901	-0.278143	20.000000 
7.700000	-0.962336	-0.529683	-1.262355	-1.873193	-0.400324	-1.266329	0.857219	20.000000 
7.800000	0.082578	-0.185592	-0.718761	2.625212	-0.503291	0.390314	-0.552081	20.000000 
7.900000	0.609031	-0.135956	0.506130	1.395782	1.030685	1.355538	0.687498	20.000000 
8.000000	-2.397335	-0.639126	0.741341	1.478065	-0.097069	0.438441	0.494035	20.000000 
8.100000	1.817066	3.476625	1.057932	-1.224067	0.332460	0.052267	-0.356812	20.000000 
8.200000	-0.044141	-1.663169	-0.180682	-0.151056	1.027104	-1.882050	1.953070	20.000000 
8.300000	1.590738	-0.150249	0.907763	-1.199006	-0.750327	-2.174848	-1.521609	20.000000 
8.400000	0.429957	1.045574	-0.529080	-1.161288	-0.407710	-0.976448	0.371994	20.000000 
8.500000	0.514489	-1.040945	-1.148899	0.488856	-2.052037	-1.698655	3.637599	20.000000 
8.600000	2.584052	1.703550	0.267400	0.375202	2.046094	-1.316168	3.145805	20.000000 
8.700000	1.618357	0.047117	0.363744	1.741744	-2.636103	-2.343976	-2.703511	20.000000 
8.800000	1.247029	0.043638	0.972993	-0.798686	1.635350	1.301728	-0.515114	20.000000 
8.900000	0.419940	1.064145	3.371035	0.230132	0.367270	-0.146125	-0.377027	20.000000 
9.000000	1.387624	1.770510	-1.075123	-0.255950	0.159627	-0.407327	-1.588205	20.000000 
9.100000	1.087827	2.093779	-0.468698	-1.857745	-1.079494	-1.287198	0.138755	20.000000 
9.200000	1.470926	0.123643	0.463511	-0.171515	-0.584666	1.114341	-0.610094	20.000000 
9.300000	0.939729	0.946481	0.378082	-0.337863	0.577745	-0.272178	0.849468	20.000000 
9.400000	-0.237518	-0.070236	0.240569	0.861382	-0.888166	0.494381	-1.657562	20.000000 
9.500000	0.227541	2.355925	-1.342224	-2.615855	-1.578038	-1.383574	-0.645835	20.000000 
9.600000	-0.494720	-0.437912	-0.180625	1.117931	0.215850	0.782352	-0.396107	20.000000 
9.700000	0.532619	-0.571075	1.306044	-1.263659	0.245898	1.642487	0.615850	20.000000 
9.800000	0.314548	-0.214932	1.691989	0.287316	-0.524986	0.611583	0.919972	20.000000 
9.900000	-0.038707	-0.463949	-0.010324	0.821349	-0.861856	0.749110	-1.004187	20.000000 
10.000000	0.199176	-0.747397	-0.304750	-0.031426	0.843351	-1.397080	-0.208018	20.000000 
